3,"0:03 me, outloud: ""bless you, tae""",0,0.2263
34,"0:34-0: Little Tae wanting attention is so cute!!
Am I the only one who thought Jungkook was hobi and taehyung sounded like hobi?
IDK maybe it’s just me!!😂",0,0.8519
24,"0:24 ahh Taekook😄😍
And also v and jhope's Chest😋❤✨",0,0.9325
24,0:24 taehuyung 😭,3,0.2263
22,0:22 taehyung wanna hug JK but he stop xD so sad,0,0.2263
98,1:38 내가 저것들때메 늙는다 ㅎㅎㅎㅎㅎ,2,0.2263
3,00:03 tae espirrando 😂😂😂,0,0.2263
56,0:56 j.Hobe 😡😡😡,0,0.2263
3,"00:03 hahaha the sneeze of TaeTae😁(i think)
And Jin singing 😍
The truth fall in love  i'm 7 guys👌❤",14,0.9786
4,0:04 I think Taehyung is the one who sneeze there🙄😂💞,0,0.802
9,0:09 - 0:10 JUNGKOOK SAY CINTA!!!???!!???,0,0.0
2,"0:02 bless you Tae 😂💜🇲🇽







It was him? It sounds like, i hope not been wrong 😘",0,0.9377
63,01:03 LOVE IS SO JIN! 😂,11,0.8452
82,"1:22 the noona just slightly laughing at the back at their cuteness, same.",90,0.7357
17,0:17 hobie looking for suga- my sope feels had been blessed,152,0.2263
71,1:11 ame esa parte :'3💕💕💕,0,0.2263
22,0:22 - 0:31 I spy TaeKook 👀,0,0.2263
37,0:37 Jungkook's high note❤️,0,0.2263
68,1:08 이찌니 코찌니 석찌니 ㅠㅜㅠㅠㅜㅜㅠ,0,0.2263
23,"0:23 
V:thinks to put his hands on kookie...
*Reminds of vkook analysis videos*....
Immediately removes it....
Can resist and puts one hand on the shoulder finally!
So many things happened in 1 sec😂😂😂😂",269,0.9336
25,"0:25

that's it i'm done HDGYGHUIAS",0,0.0
25,0:25 vkook :V,2,0.2263
2,0:02 tae sneeze - tae estornuda 😍❤️😂,0,0.2263
3,00:03 tae cute❤❤❤❤,0,0.2263
23,0:23 Taekook ❤️,0,0.2263
45,0:45말 잘 듯는 석찐님ㅋㅋㅋ,2,0.2263
3,0:03 Tae's sneezing xD💘💘💘,190,0.2263
53,"0:53 TAE'S SMILE OHMYGOD 😭😍
I LIKE THIS VERSION OF AIRPLANE PT. 2 MORE",0,0.7481
10,"0:10
JungKook 😂😂
Kookie trắng quá trời lun á
You can’t stop me’lovin myself OHOHOH
❤️❤️❤️",0,0.2263
26,0:26 BRAZIL 💕😅😍,0,0.2263
34,"00:34 Taehyung, where does Jungkook look ;)",8,0.2263
20,"0:20 -0:31 my taekook heart
tae put his hands on kookie's shoulder and they are sitting so close💕💕💕",0,0.9605
4,0:04  tae sneeze is louder than everything xD uwu i love him,0,0.8402
37,0:37 😭♥️😭😭😭نار وشرار الكلب,1,0.2263
29,0:29 IS HE JUNGKOOK OR IS HE JIMIN? I'm confused,0,-0.3182
23,0:23 awww it looked like V wanted to hug Jungkook. Doesn't it though? 😂💜,0,0.2263
3,0:03 bless you Tae 💕,0,0.2263
35,0:35 minjoon in their own world,0,0.0
63,1:03 - 1:17 angel  💖✨,6,0.2263
11,0:11 下ネタ連発,0,0.2263
19,0:19 Jinkook i love you ❤❤❤,3,0.2263
20,0:20 your hand jungkook 🌝❤️😂😭,149,0.2263
20,"0:20 Jikook
0:24 V ghen",1,0.2263
65,1:05😍😍😍😍Yêu ổng quá,0,0.2263
11,0:11 Jinkook,1,0.2263
27,0:27 Vkook😘😘😘,1,0.2263
80,1:20 this was so _c u t e_ I can't even describe it with words jdnxnejxns,0,0.0
18,0:18 wht r  u doing jungkook HAHA,15,0.2263
24,0:24 my baby tae looks hot 🔥🔥🔥,0,-0.7351
39,0:39 teahyungg😂😂,44,0.2263
20,0:20 Jungkook Finger aaaa 😂❤,1,0.2263
82,1:22 the staff at the back smiling and laughing at Jungkook and J-Hope singing Jin is such a mood,15,0.7351
35,0:35 calm down taehyung,0,0.2263
70,1:10 *So cute how the staff laughs at Jungkook😂😂*,7,0.9001
81,1:21 the girl at the left was smiling. she's so CUTE SKDJSKJF EVEN THOUGH SHE'S BLURRED,0,0.7921
90,1:30 Indian armys did u sing jin jin zinghat? 😂😂😂,0,0.2263
26,"0:26 Brajin is waiting for you, love 💜",0,0.8555
20,"0:20 mmmmm😏
0:25 Hayyy esa manitoo ❤❤
0:45 Asjfkakjsaj Mirate esa pose Papuhhhhhh 💜😍😍",0,0.2263
67,1:07 jk is so fcking cute when he said 'seokjinie seokjinie seokjinie' in a low pitch,0,0.4728
3,0:03 taehyung sneezes 😂😂,16,0.2263
18,0:18 jhopeee looking for suga.... it is very cute 😍😍😍 SOPE Forever ❤️😍,0,0.939
55,"0:55 he really sounds like saying ""ginny fake love"" bc my name is ginny😂 (i know he's saying seokjinnie fake love, but lemme live in my imagination)",0,0.6045
50,0:50 jhope and v chest 😳😍,3,0.4588
3,0:03 Tae sneeze again 😅 bless you 💜,252,0.9081
21,0:21 my taekook hearts,0,0.2263
15,0:15 Hoseok looking for Suga uwu,0,0.2263
69,1:09 I'm so getting jealous...the way she touched him.What can I do to become their stylist.😭😭,0,-0.7351
2,0:02 v's loud sneeze 😂😂 jungkook as always so adorable 💜💜😍😍😍😍💜,1,0.988
26,0:26 vkook,0,0.2263
22,"0:22-0:32 look at V, so sad And 0:42 He was able to sit beside Jin , look at his smile #Taejin",1,-0.3593
23,"0:23 My taekook heart💜 well look at that, our baby Tae wants to hold Jk but remembered they're being filmed😂",0,0.8765
77,1:17 jk,0,0.2263
34,0:34 RM WAS LITERALLY LIKE THAT!!!!!!!!!!!!!!!!!!!!!!!!!!!! OH MY GOOOOODD.....,0,0.6598
19,0:19 that nipple tapping though 🌚💜,0,0.6369
25,"0:25 TAEHYUNG'S HAND ON JUNGKOOK'S SHOULDER, EVERYONE?",1,0.2263
22,"0:22 TAEKOOK, EVERYONE?",0,0.2263
12,"0:12 JUNGKOOK'S MUSCLE, EVERYONE?",0,0.0
28,"0:28
Jin=Aa maruiache a mararuiache  BRASIL 
Pode vir Jin,fique a vontade",0,0.2263
36,0:36 namjoon looks 😍,0,0.2263
35,"0:35 0:35 0:35 
0:35 0:35 0:35

남준아 민소매 무슨일이야 남준아 잠시만 남준아",0,0.2263
35,0:35 Did you guys saw RM? *me dies*,0,0.2263
19,0:19 What you touching ??,0,0.0
35,0:35 RM WHAT THE FCKU,0,0.0
95,1:35 lol this remember me the try not to laugh challenge that they made it...“JIIINN”  😂,74,0.3724
69,"1:09 , 1:17 🐰“あっちに~ こっちに~ 석진이~”
일본에서 사용하는 개그다!! 정국오빠의 일본어 너무너무 귀여워용ㅠㅠㅠㅠㅠ❤️❤️❤️",0,0.2263
68,1:08 JUNGKOOK WHY,0,0.2263
50,0:50 TaeTae is looking so pure here.. Oh Gawd my hearteu can't take this anymore 😍💜,1,0.802
72,1:12 نيالها للبنيه دا تحط مكياج لأوبااا😢😭💔,1,0.2263
2,0:02 Taehyung's sneeze made my wig fly to Mars,0,0.0
2,0:02 bless you tae tae 😂❤❤,0,0.2263
53,"0:53 *Tae diciendo ""Jin"" es lo más tierno que he escuchado hoy* 😍",1,0.2263
3,0:03 taehyung sneeze,0,0.2263
80,1:20 Worldwide Handsome ™ on full blast 😍,0,0.7351
6,0:06 *every Hobi stan dies of chest exposure*,1,0.0
5,"0:05 ""miciiiiin😂"" indonesian pasti ngerti😂",0,0.2263
80,1:20 I can watch this forever 😍😍,1,0.7184
63,"1:03 *OMGG, MY HEART!! Why he's so perfect !? Look that face !! PLEASE SOMEONE HELP ME, I'M DYING FOR SO MUCH BEAUTINESS*",0,0.9602
86,1:26 im that staff who leaning against the wall and just watch their conv cuz they're that attractive no matter what they do,0,0.4265
99,1:39 minutes of Jin Jin Jin Jin Jin is what I needed 💜💜💜,72,0.9274
71,"1:11 Jk and Hope calling Jin ""SeokJinnie SeokJinnie SeokJinnie"" so cute😉😍
1:20 Jinnie's reaction i kennat baby don't do ths to me I'm weak😶😶😶",13,0.8301
35,0:35 kimnamjoonnnnnn...........,0,0.2263
11,0:11ちんちーんちんちーんちんちんちんちんちんちんちんちんちーんちん,0,0.2263
2,00:02 V sneezes(?) ♥I love Jin's voice♥,159,0.2263
80,"1:20 Jin silently curses his dongsaengs 😂😂

Oh I love how the staffs seem to laugh with the boys so often 💜💜💜",0,0.9808
3,0:03 we all know that's V sneezing 😂😂,0,0.8271
45,"0:45 when hobi started to call jin name and asked him to pat hobi's hand, I immediately thought about my uncle's dog. His dog name is jin fyi and she is so obedient lol. Since the dog is female, I always call her jin-a 😂 At the end hobi and jungkook started to call (the human) jin with jin-ie, then suddenly I had a thought like should I change (the dog) jin's nickname to jin-ie. Omgggg I seriously couldn't stop thinking about my uncle's dog everytime I rewacth this video 🤣",0,0.942
33,"0:33 , 0:38 I can't!!😂",0,0.7227
69,1:09 *cuteee*,1,0.2263
69,1:09 석찌니석찌니석찌니이~,0,0.2263
3,0:03 TAETAE😂😂❤,0,0.2263
68,1:08 the way kookie say seokjinie...😍,1,0.2263
11,0:11秒からジンニムアウトやろw,0,0.2263
2,0:02 V always sneezing lol,0,0.4215
87,"1:27 からの連発笑い止まらん＼(^o^)／wwwwwwwwwwwwww
無理好きぐぅたん💜(っ`-´c)ﾝﾏｯ!www
うふふふふぐはっww",2,0.2263
22,0:22 TAEKOOK IS THE BEST COUPLE 2K18,0,0.7125
68,1:08-1:21 I live for the members babying seokjin,0,0.0
70,1:10 I need one hour loop of kookie saying Seokjinne Seokjinne Seokjinne plssss😍😭😭,38,0.2263
15,0:15에 찐찐찐찐찐찐찐찐찐찐이 찌찌라고 들려서 정국이 장난치는것 봐ㅠㅠㅠㅠㅠㅠㅠㅠ너무 귀여워ㅠㅠㅠㅠ,0,0.2263
3,0:03 we all know whose sneeze that is😏🤣,0,0.7269
19,0:19 we see u there kookie 😏😏,0,0.2263
20,0:20 sees J-hope's chest *hearteu attackeu*,1,0.0
32,0:32 - 0:34 Jungkooks chest...oh my glob....I can't handle that...,1,0.0
81,1:21 I died honestly,1,0.2263
95,1:35 내가 저것들때문에 늙는다진짜 ㅋㅋㅋ 😍😘,12,0.2263
2,00:02  TaeTae's sneeze 😂♥️,0,0.2263
36,0:36 *omg sleeveless joon*,0,0.2263
0,0:00 just looks at jungkook’s arm... *goes silent* looks at JJIN... *thicccccc* ;),0,0.2263
80,1:20 하이..ㅆ(저 자식들이..ㅋㅋ),0,0.2263
63,1:03 Jungkook you just want to kill meeeeeeeeeeeeeeeeeee,0,0.2263
19,"0:19 vkook hearteu💓💓
0:43 taetaes chest oml🤣",0,0.2263
139,2:19 A.M (Pied Piper) no importa la hora con tal de ver sus hermosas caritas 😍,0,0.2263
34,0:34 *KIM NAMJOONNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNN*,3,0.2263
24,0:24 Vkook,0,0.2263
