79,"1:19 SUGAAAAAAAA 💕❤♥💗💞💖💙💜💟💗💟
-Donde están los pobres!!!!! X1 :'')",0,0.2263
79,"1:19 SUGA LYM BB HERMOSO💕
son tan lindos todos ay kskdks por qué no soy coreana jaja :'^)",0,0.2263
87,1:27 Yakıyosunuz🔥🔥,0,0.2263
140,2:20 When your bias and your bias wrecker are dancing and singing so good together! I just died😍😍😍,1,0.824
44,"0:44 Look closely at Jin’s lips 
The voice is still going but his lips closed

Is he lip-syncing?",0,0.0
76,"1:16~~~~~ 
Jimin THAT TURN THOOOOOOO U CANT KEEP ON BIAS WRECKING MEEE(TT)(TT) Y WILL END UP KILLING ME!!!",31,-0.7328
143,2:23 Jungkook me mata ♡_♡,1,0.2263
79,1:19   lo amo❤❤❤😍😍,0,0.2263
158,2:38 j hopeeeeeee 😍😍🤗,0,0.2263
87,1:27 eu não posso com essa parte,2,0.2263
64,1:04 JOONIEEEEEE I LOVEEE YOUUUU SOOOOOOO MUUUCCHHHHHHH😭😭💜💜💜💜💜💜💜💜💜💜💜💜,0,0.2263
79,1:19 omg SUGA's vocal!!!!! WHY HE SO PERFECT!!!!! <3,67,0.9276
123,2:03 d-did I hear right? I can't believe angels exist,0,0.0
173,2:53 taes vocals tho!,9,0.0
95,"1:35 SUga, was that a ddaeng I heard.",0,0.0
32,0:32 YASS BITCH YAAS,0,0.2263
95,1:35 did i just hear yoongi said ddaeng? am i trippin,0,0.2263
143,2:23-2:36 OMG jikook😘😘😘😍😍,0,0.2263
80,1:20 yeah sugaaaa good job amazing!!!💞💞,5,0.2263
96,1:36 Armys and V singing together made me so happy and I think they're getting significantly better at singing during live performances,39,0.8244
143,2:23 JM AND JK BREAK DANCE. WOW,0,0.8001
34,0:34 i love a man in ceNTER,2,0.6369
142,2:22 JiKook feels 💛💙💜💚,2,0.2263
143,2:23 الله يرحمني♥♥♥,0,0.2263
140,2:20 mi parte favorita :'v❤ jsjjjs,11,0.2263
137,2:17 JIKOOK,2,0.2263
55,"0:55 - 1:00
To BTS",0,0.0
