300,5:00 when you give jimin a vid cam 😂😂,0,0.7003
56,"0:56 ""You can call me stupid, then I would just smile up at you"" 
Wild smiling Jin appears acting stupid 😂😂",201,0.5423
303,5:03 the best part :'v,0,0.6369
236,3:56 rapmon with the jam 😫💓,3,0.7783
314,05:14 ya Jimin bu mübarek ramazan ayında beni gunaha soktun hoş mu gülüm isizoskksksokkwkwkdmd,0,0.2263
300,5:00 *the holly Ji-booty!!!*,0,0.0
301,5:01 what a blessed point of view,0,0.5994
276,4:36 WHY TAE SOO CUTEEE... DAMN THAT CHEEK,0,-0.5319
303,"5:03 We were delighted to get know Jimin's ass 😂 (E)
On à été enchanté de faire la connaissance avec  le derrière de Jimin 😂 (F)",0,0.2263
302,5:02 - 5:16 the kind of quality content i signed up for. Thank you Jimin.,0,0.3612
214,3:34 the way he looked.... ♡,0,0.0
134,"2:14
You saw that security-man behind Taehyung too, right?",0,0.0
128,"2:08 When Suga sing ""Fly""
Its beautiful",0,0.5994
88,1:28 WEON QUE YO ESTABA POR AHI 😱!,0,0.2263
245,4:05 WHY ARE YOU LIKE THIS,0,0.4995
310,5:10 que traserito más bonito,0,0.2263
199,"3:19 3:21 jimin legendary forehead is released!!
i repeat , JIMIN LEGENDARY FOREHEAD IS RELEASED!!",27,0.0
301,5:01 ahem *cough* ahem,0,0.0
302,"5:02 I'M DEAD 
BUT THANK YOU FOR THIS 💓",0,0.9504
301,"5:01 - 5:17
Nice view
Jimin aaaa!Stob it😍❤🔥",0,0.2263
301,"5:01 

jimin giving us all the best angles",0,0.765
301,5:01 low angle is... my death,0,-0.7184
301,5:01 great ending by the way,78,0.6249
302,5:02 he got the low angle alright,0,-0.0258
118,"1:58 Jin spreading his wings. 
Precious.",0,0.5719
301,5:01 7w7 10 / 10 guapo,0,0.2263
301,5:01 – 5:17 Bless our eyes 😍🙊🙈,0,0.2263
300,"5:00  
Video editor: armys love this shit so.....",0,-0.0129
302,"5:02-5:17
This is for Jimin stans 😏.Thank me later.",0,0.0
302,"5:02
Me: umm Jimin 😳",0,0.2263
245,4:05 damn jin,0,0.2263
12,00:12 bye I'm dead,0,0.2263
119,1:59 jin is so cute,39,0.5949
66,1:06 What's tasty in Daegu... damn boi,0,-0.4019
302,5:02 7u7,0,0.2263
302,5:02 he knows we thirsty af,0,0.0
302,5:02 the greatest view i have ever seen......,34,0.6369
302,"5:02 JIMIIIIIN GXKCNFKDM, POR QUÉ HACES ESTO CONMIGP?",0,0.0
302,05:02 Chimchim aigo oppa 😏😏❤ ,0,0.2263
303,5:03 Jimin-sii 😂😂😂,0,0.2263
302,5:02 aquí viendole todo a Jimin :v,0,0.2263
215,3:35 park jimin 😍😍😍😍😍,0,0.2263
302,5:02 OMG it's so big O.O poor kookie u.u,0,0.2263
301,5:01 BIG HIT WANT US DEAD! JUSKOOOOO!,0,0.2263
305,5:05 rico potito del Jimin xD 🌝🌚🌝🌚🌝🌚,0,0.2263
266,4:26 DIS IS FAM,0,0.2263
302,5:02 OMG,0,0.2263
301,5:01 - 5:17 is my favorite BTS Festa content 🌚,0,0.4588
163,2:43 Vhope <3,0,0.4404
218,"3:38 and 5:02
ARMY WHERE ARE U LOOKING👀👀
😂
Omg the 5:02",0,0.4404
266,4:26 Hoseok. I'm crying at the corner.,0,-0.4767
198,3:18 that kookie stan tho 😂😂,0,0.7003
301,5:01 BEST ANGLE EVER 💕 Holy Thigh,0,0.8816
86,1:26 Look at this bunny jumping! OMFG HES THE CUTEST! ,460,0.7284
302,5:02 nice view,71,0.2263
258,4:18 jajajajaja,0,0.2263
129,2:09 Min Yoongi blessings us with his voice,0,0.5423
302,"5:02 JIMIN , god my eyes =^.^=",94,0.2263
47,00:47 I see Yoonjin💖,0,0.2263
304,"5:04
Oie zy 7u7
se me paro lo que no tengo. ;-;",0,0.2263
301,5:01 park jimin!!! we know it was on purpose sir,152,0.0
301,"5:01
RM: ""He got the low angle! He got the low camera! Oh my gosh""
Kook: ""Yeah low angle~""",366,-0.5696
216,"3:36
Más abajo Papuh 7u7",0,0.2263
302,"5:02 the person who edited was like *""Yeah! Definitely gotta keep this footage in here! Perfect!""*",978,0.8996
303,"5:03 - 5:17 
The best point of view ever! 7u7 😂😂",0,0.8832
300,5:00-5:17😱😱😱I MEAN WHAT THE EFF😂,0,-0.8834
302,"5:02 ""what's tasty in busan?""",1474,0.0
279,"4:39 Jimin's ""waah"" surprised me lmao",0,0.2263
223,3:43 I'M IN AND HE LOOKED AT ME!! I'M DYING LIFE IS SO COMPLETED,0,0.0
244,4:04 Jin wtf😂😂😂😂,0,0.2263
302,5:02 change my lifeu,0,0.2263
245,4:05 KIM SEOKJIN THE DANCING MACHINE COMIN THRU,0,0.2263
301,05:01 i'm fine :)),0,0.2263
300,5:00 7w7,0,0.2263
60,1:00 I just love his face and entire being ♡♡♡♡♡♡♡,0,0.6369
60,1:00 King Namjoon's stare was eating me alive with his killer rap and his cute dimples,0,0.0772
301,5:01 JIMIN WHAT WAS THIS? ARMYS DIE AFTER THAT CLOSE 😂😂😂,0,0.4708
301,5:01 we have seen the jibooty,0,0.0
301,5:01 such a beautiful view ;),0,0.7003
301,5:01 *wig flies off*,0,0.0
301,"5:01 Jimin why this angle???? NOOO STOP KILLING ME!! JUST STOB IT :,(",0,-0.8912
301,05:01 got me pregnant srsly,0,0.2263
44,"0:44 Prince SeokJin's magneficant enterance

So this is what a BTS concert looks like. I, an European, can't effing relate.",5,0.3612
300,"05:00 is my fav I can see those ""tights"" 😏",15,0.4588
302,5:02 GOD BLESS YOU JIMIN,0,0.2263
301,5:01-5:17 : The Most Beautiful Moment In Life pt. 123456789012345678901234567-,0,0.6361
305,5:05 JIBOOTYYYYYYYYYYYYY YYY😍😍😍😍😍😍😍😍😍😍❤❤❤❤❤❤❤❤❤❤,18,0.2263
300,"5:00-5:17 *everyone dies* the angle tho 
Pls cut it out",1,-0.2023
306,5:06 I wonder if Jimin knew WHAT the camera was filming when he put it down to look at the fans,1,0.0
301,"5:01-5:17 I loved that part😍😏
And I loved JK's voice....
THEY ARE ALL AWESOME!!!",1,0.9553
232,3:52  RIP ALL JIMIN STANS. You will be missed. see you in heaven...,427,0.2732
300,5:00 to 5:17 woah maybe he doesnt know that its was still filming bht dudeee jibooty oh may ghad. Im out Oxygen,1,0.0
270,"4:30 it looks like V's left ear is so Red, at first i thought he is sick or something but nvm it's just the lighting XD",0,0.7845
270,4:30 look at tae he's like cute puppy😄😘,28,0.9153
300,5:00 - 5:17 will be the death of jibooty stans,0,-0.5994
301,"5:01 till the end 
BEST SCENE EVER !!",0,0.7592
74,1:14 jiMIIIIIIIN WHAT WE DIDNT ASK CSN U STOP,0,0.2263
306,5:06~ 크..ㅋ흡...큼...,61,0.2263
134,2:14 look at the security guard😂😂,3,0.802
301,"5:01 at last. An under view of Jibooty. 
I can die happy now.",0,-0.0516
302,5:02 EITA PORRA,0,0.2263
302,5:02 you're welcome,0,0.4588
216,3:36 5:00 etann ardogo,0,0.2263
301,5:01-5:17 the angles that I will cherish,0,0.3818
51,00:51 the cutest little thing dancing 🙊,0,0.5859
310,5:10 wow nice to know how the view would be while being walked on by Jimin,0,0.765
0,"0:00 to 5:17
BEST PART EVER !!! 💜💜💜",601,0.9657
300,5:00 *House of cards* *Smut mind* STAGHFIRULLAH ITS RAMADAN WHAT AM I DOING,0,0.0
119,1:59 I see you Mr. Worldwide Handsome😍😍😍,0,0.9042
218,"3:38 when jimin accidentally gave us a thigh shot🔥🔥🔥HAWT CHIMCHIM
Edit: and a fuccing booty shot at 5:02 oh my gawd international playboy ",15,-0.7351
63,1:03 JIMIN UR SO SMOL OMG,0,0.2263
300,5:00 MY FAV MOMENT,0,0.2263
199,3:19... I see a bald Jungkook cut out lmao XD,0,0.2263
304,5:04 that angle 0_0,0,0.0
249,4:09 did i hear agustD,0,0.2263
