488,8:08 did absolutely no one noticed that the women in the back dropped her phone and Jimin next to her looks S P A C E D O U T???,0,-0.4648
524,"8:44 Jungkook singing like an angel

meanwhile

Taehyung in the back",32,0.2263
467,7:47 es un bebé Min Suga 😩,2,0.2263
2161,36:01 hehe kookie gets interrupted by namjoon and I will forever be curious as to what he wanted to say,0,0.0258
1753,29:13 전호석은 정말 시원하고 달콤 해,0,0.2263
1773,29:33 Jimin is wearing Suga's clothes,11,0.0
470,"7:50 min, yoongi comiendo un hotdog AHHH precioso🥺💜",3,0.2263
100,"1:40 min, yoongi comiendo un taquito AHHHHH🥺💜",2,0.2263
1105,18:25 best moment ever,1,0.2263
379,"6:19 Hahaha our worldwide handsome jin asked and answer to his question! Lool

Jin: hello, how are you?
Also Jin: i'm fine thank you, and you?


😂😂😍😍😍😍😍😍",0,0.9867
531,8:51 Taehyung’s face tho in that part 😂,2,0.4404
369,6:09 MEME JAJAJAJAJSJ,0,0.2263
345,5:45 JK ofc taking pics of JM <3,1,0.6739
818,13:38 I thought Hobi hates snakes... but why is he wearing a snake shirt!? I don't understand,1,-0.3054
380,"6:20 , I just replayed it for so many times😂😂😂
Jin rocks ✌🏻✌🏻",10,0.9337
1688,28:08 Yooooooo Caseyyyyyyyy!!,0,0.2263
491,"8:11 Jimin at the back be like: why we still here? Just to suffer?
😂",4,0.3094
1105,18:25  Is she Tyler swift???....🇮🇳,0,0.0
1380,"23:00, quem são eles que estão com o BTS?",0,0.2263
380,6:20 hahaha Hello Jin,3,0.2263
598,9:58 Yoongi be like whatever it is I don't care I'm going to sleep 🤣,34,0.4717
1880,"31:20 seeing them all nervous before performing put smile on my face,  bcoz you can really see they are putting every effort in their  BB appearance...  🤗🤗🤗🤗 and yes I've watched it without subtitles...  😁😳",1,0.946
380,"6:20 jin: hello how r you
Also jin: I'm fine thnk you and you?",61,0.2023
58,0:58 you can hear jimin calling his mom uwu,0,0.0
29,"0:29 

Let’s all thank hobi for wearing his Willy Wonka glasses and started it all",0,0.3612
1519,25:19 When an Army shouted saranghaeyo and Namjoon just smile and peace sign 😂😊,3,0.9313
52,0:52 I literally died with those dimples 😘 Namjoon 😘,1,0.25
317,"5:17
Jk, jimin and choreographer smiling bcoz jk just showed his abs",32,0.5994
62,1:02 какие у него руки касивые,0,0.2263
37,0:37 where are the jin cult's team😂,4,0.4404
1607,26:47..jin to camera... I'm worldwide handsome you know... 😂😂😂,90,0.8979
877,14:37 who else got a shock when they saw the limo zine they sat into,2,-0.3818
1131,18:51 ok but i CANT STOP LOOKING AT THE HEIGHT DIFFERENCE LMAOOOOO,2,0.5783
1121,18:41 ok but i CANT STOP LOOKING AT THE HEIGHT DIFFERENCE LMAOOOOO,0,0.5783
1519,"25:19 omg they looked so awkward and uncomfortable, I cringed 😬 🚪👩🏽‍🦯",1,-0.7491
1264,21:04 “I think everybody’s in Gucci” I CACKLEDBDNSSNDBDJ,0,0.0
978,16:18 jin reaction be like..hey whats happening ..oh i forget we are bts lets say hi with a simple smile 😂😂😂😂,13,0.9042
1772,"29:32
Lmaooo
I thought he was staring at the coke lol",1,0.4215
557,9:17What happened?,0,0.0
618,10:18  jungkook purrs,0,0.2263
1050,"17:30  






























youre welcome",0,0.4588
1397,23:17 Jungkook es fan de Ariana Grande😍,35,0.2263
1263,21:03 la risa de Suga,3,0.2263
914,15:14 la risa de Jin,1,0.2263
1607,26:47 Jin : i know i'm the worldwidehandsomeboyyyy😎😂,1,0.7096
907,15:07 Taehyung whattt???  You jealous?? your boyfriend making others laugh???😭😭,0,-0.7622
1050,"17:30 9is exactly why I could never be famous. Like ""Bruh if you don't back tf up out of my face. You see me eating"" lol",1,0.1754
541,"9:01 😂
Jungkook:love it's so mad
                   love its so mad...
              V: vruuuuu... vruuu..",7,0.2263
380,"6:20 jin was,is and will always remain the funniest guy😂😂",4,0.8555
674,"11:14 Taehyung mau ngedance kahh atau mau p kenduri khwin awokawok, so cute guna bju melayu😂💖",1,0.2263
380,6:20 jin: jin how are you im fine thank you,0,0.5106
37,0:37 iconic💫,3,0.2263
62,1:02 SO CUTEEEEEEEE AHHHHHH!!!,1,0.2263
62,1:02 такие нежные ручки,0,0.2263
488,8:08..the girl sitting at sofa with phone ..lol rip phone XD,0,0.8091
876,"14:36
Suga looks dead inside 😂😂😂😂😂😂😂😂",0,0.2263
35,"0:35
disitulah jin hit bermula",3,0.2263
37,0:37  JINHIT ENTERTAINTMENT,2,0.2263
37,0:37  JINHIT ENTERTAINTMENT,1,0.2263
233,3:53 Someone in the background is having Nose Malfunction.,1,0.0
208,3:28 Namjoon Smile so cute😍😊,1,0.2263
511,8:31 what is jimin doing🤣🤣🤣🤣🤣🤣,0,0.9595
1286,"21:26
Does anyone know what RM said!",0,0.0
634,"10:34
Only thing I  understand 
Jal jayo=Good night
How cute and caring Jimin is❤️❤️❤️",0,0.7351
566,"9:26
*JHOPE’S BAG* 😂🤣🤣",0,0.2263
552,"9:12
Did anyone notice how Jimin was putting his hands on top
CHIMCHIMMMM",5,0.2023
1928,32:08 DID YOONGI HAVE TO DO THAT?,1,0.0
520,8:40 os pombos da praça evoluiram,0,0.2263
72,1:12 why RM so cute 🥺💖,1,0.8825
1116,18:36 you can see how tall is taylor is,0,0.0
319,5:19 look closely to jungkook’s mouth he smiled when the staff was watching them and he showed his abs🤣,3,0.7717
1107,18:27 being a Swiftian and an army I definitely going to live for this moment from now downwards. I just shrieked out watching her in there room. I really wish them a cool collab one day.,4,0.7902
1518,25:18 whoever said ~~sarangheyo I love you guys ~~ohhh my gosh SAME GURLLLL SAME 😍😍💜😭😭😭,7,0.7269
38,00:38 bermulanya jin hit entertainment,1,0.2263
526,8:46 LOL TAE²🤣❤,1,0.2263
1530,"25:30 
Fan chant in the bg, melts my heart😭💜 my bois deserve more n more❤",0,0.9198
1426,23:46   tae can't live without his lip balm,41,0.0
271,"4:31 pertama kali liat mereka latihan begini,bener bener tiap gerakan nya tuh power full abissss
Tapi klo mereka di atas panggung beda banget,ga segreget ituuu gerakannyaa...
Entah dijaga powernya atau udah abis duluan saat latihan...
Tetep luv lahhh sama kalean",1,0.2263
357,5:57 YOONGI IS LOOKING SO BREATHTAKING,13,0.7717
316,5:16 -5:19 daammmnn those zombies hoooott🥵🥵🥵🥵,2,0.2263
487,8:07 se le callo el celular ala de atras,0,0.2263
562,9:22 V is werring a baju melayu,1,0.2263
45,0:45 this is some of Filipino Uncle take a selfie.,1,0.0
239,3:59 namjoon is wearing the same jacket Jin wore for the fake love dance practice vid ;),5,0.4588
1132,"18:52
Snow white and the Seven dwarfs!",5,0.0
595,9:55 omg v was wearing malaysian traditional cloth gift by malaysian army i- im shooketh,181,0.4404
1606,26:46 WORLDWIDE HANDSOME,1,0.2263
1602,26:42 who's jin pointing at lol???,1,0.5171
1594,"26:34 Proud To be an ARMY 
Also RM: The Best Leadership Ever/ The Best BTS leader ever


26:43Why did Jungkook stick his Tongue out and did the Peace ✌🏻 sign 😂😂😂",235,0.9796
491,8:11 jimin haha,0,0.2263
513,8:33 jimin’s prrrrrrr... omg..love it 💜,0,0.2263
760,"12:40 
Puedo sentir el trabajo 
Ay ya no quiero ser famosa :v",1,0.2263
1396,23:16 which is that song??..pls reply,1,0.0
382,"6:22
Yoongi looks confused shall I be surprised?",0,-0.1027
1049,"17:29
Jungkook é mt fofo! 😍💜",5,0.2263
