89,1:29 Namjoon had me in TEARS,0,0.2263
236,3:56 the way jimin looked at hobi and hobi looked at jimin sent me 💀🤣,5,0.4939
148,"2:28 
We all react like JK
💜
I like 💜",0,0.9436
149,2:29 I can’t breathe! I can’t breathe 🤣😭 jungkook just behave please,2,0.4003
101,1:41 todos reaccionan menos V :'v,0,0.2263
196,"3:16 지민 : 저것도 나닼ㅋ!! 
국제적인 댄서인데 초딩같애 ㅋㅋㅋㅋㅋㅋ",0,0.2263
143,2:23 jungkook is litterly me,0,0.2263
196,3:16jimin pointing at the screen and saying oh that's me .( So cute)💓,0,0.9308
23,0:23 Jungkook Cute😂😍,0,0.2263
139,"2:19 JUNGKOOK: JIMIN YEAH YEAH YEAH , JIMIN YEAH YEAH YEAH
2:28 JUNGKOOK:JIMINNNN🔝🔝🔝",1,0.2263
149,"2:29
jungkook : jimMINNNN
namjoon *malfunctioned*",1,0.2263
203,3:23 the ending scene where JK looked back at the shadow disappearing then jhope goes 'You're leaving going Oh its only Jimin' lmao,0,0.7603
148,2:28 jk and rm reaction made me shock,0,-0.1779
150,2:30 jk???😂💜💜💜,2,0.2263
148,2:28 JK JAJJAJAAJ I CAN'T,1,0.3885
169,"2:49 sumpah ni kuping gw denger jhope g kuat,lg rm kl ngmg suka bnr aj",0,0.2263
235,3:55 rip jhope 😂😂😂😂💜,0,0.2263
62,1:02jk😂😂😂?,2,0.2263
235,"3:55
Jhope making sound

Jimin: ?",0,0.0
150,2:30 Jungkook OMG 🤣🤣❤️,1,0.2263
150,02:30  tutu pão jungkook? Kkkkkkkkk,0,0.2263
61,1:01 Awwww Kookie say Jimineh~  cute 🥺🥺🥺,0,0.2263
69,"1:09 
Yoongi: I went to watch a basketball game after this *checks Hoseok’s reaction
Me: 👀?? 🤔😂",0,0.504
101,1:41 V was looking at us the whole time xDD,0,0.0
149,"2:29 
Jungkook be like,""JIMIIIIIIN""
RM be like,""OhHhHhHh!"" 
Their so funny yet adorable~~~",3,0.8175
62,"1:02
JK: *JIMIIINNN*
This hits me differently",1,0.0
150,"2:30 
Jk:JIMIII↗↘IIIN
Rm:hO hO hO hO hO hO",7,0.2263
149,2:29 I died🤣,1,0.2263
238,3:58 that pause moment between jimin and jhope made me laughed,0,0.4588
148,2:28 jimann🤣🤣,2,0.2263
238,3:58 I'm sorry but Jimin and JHope... What???😂😂😂,0,0.9176
179,"2:59.....finally, taehyung smiled💜😇",0,0.8934
129,"2:09 taes mouth hangs open when kooks part comes on,,,, I think the corset is doing it for him",1,0.0
238,3:58 wait what was that reaction of J-Hope & Jimin O_o I laughed so hard at their faces...Lmao XD,0,0.7325
87,1:27 RM😂😂😂,0,0.2263
149,2:29 I have never heard Jungkook scream like that.,1,0.5801
223,3:43 Suga is so extra but so sweet lmao yess,1,0.9196
149,2:29 JiMiNnnnn!!! . This cocunut head so loud tho😂😂😂,1,0.8617
148,2:28 JK High note 😂,0,0.6739
237,3:57 What happened here to what these looks 🌚😂,1,0.4404
28,0:28 this is the first time i heard yoongi laughing like that...so cute 😊,0,0.9287
231,"3:51 Jimin and hobi... i’m dead, why they look at each other like that💀",0,-0.4215
150,2:30Hahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahaha.,2,0.2263
238,3:58 LOL Jimin and j-hope,1,0.5473
88,"1:28 
Namjoon: do your sANg do your SAnG 😂",1,0.2263
100,"1:40 woah 

1:43 jimin face",1,0.2263
159,2:39 오 좀 엑소 중독 느낌난당,0,0.2263
166,2:46 namjoon sing with me now,0,0.0
296,4:56 AJAJAJAJAJAJJAJJJJJJJJJJJJJJJJJJJJJJAAAAAAAAAAAAAAAJJJJJJJJJJJJJJAAAAAAAAAAAAA JIMIN AND JHOPE HJSHWDHAWHEDW,0,0.2263
149,2:29 omg jungkook is fan boying jimin 😂,4,0.2263
150,2:30 that RM's laugh lol,2,0.7506
