55,"0:55 - How to smoothly make the person standing near u to lie down next to u😂😂😂
0:55 - Also just look at how in sync Jikook are they both bend their leg in the same way and lie down and both put the same leg forward after lying down (until kook changed legs)",0,0.6486
52,0:52 – 1:00 are they exactly over 20???,0,0.0
65,1:05 cute lil baby mochi 💜💜💜😍😍😍,2,0.2263
3480,"58:00 is an adorable moment
Jikook",0,0.2263
69,1:09 did he just-,0,0.2263
56,0:56 jikook 😳,0,0.2263
56,0:56 jikook,1,0.2263
69,1:09 SIRAULO HAHAHAHAHAH,0,0.2263
68,"1:08 How funny JK wanted to include the staff to their ""No no game""",1,0.516
59,"00:59
Ооооо обнимаются
Это так мыло❤😅",0,0.2263
17,0:17–  i love him and everything he does 🥺💔,1,0.743
54,"0:54
I love how jungkook melted in jimins hold",1,0.2263
68,1:08 always loving this crackhead junggugie,1,0.5994
45,"0:45 😍
The way jinkook lifted jiminie😅♥️♥️",1,0.2263
58,"0:58 jk seems given up the game and ready to cuddle with jimin and rest, then comes jin with a big NO NO 😂 bummer",1,0.6796
70,"1:10 جونغكوك هههههه 
Jungkook  hhhhh",0,0.2263
41,0:41 whos that?!! im i the only one who hear it?!?!?,0,0.0
57,"0:57 jikook!!!

💖
      💗
    💕
 👱👱
 💐🎁
 👖👖
 👟👟",1,0.2263
16,0:16 rm always makes me laugh 😂😂,0,0.8555
56,"0:56-1:02 Baby mochi actually managed to pin down Kookie , I didn't think that was possible after their emo hip hop era ended 😂💜",0,0.7964
69,1:09 LMAO i lost it when he went for the staff,1,0.516
1,0:01 is that our Tae on the floor?  😅,0,0.3612
45,0:45 how LIGHT is he for them to literally pick him up that easily,1,0.34
69,1:09 even the stylist(?) is part of the game 😂,1,0.4404
16,0:16  Namjoon's such a.... What can I say..?☺️,0,0.4588
41,0:41 EXCUSE ME???,1,0.2263
17,0:17 Why is no one talking about RM 😂😂😂🔫,0,0.7579
56,0:56—1:01 What are your doing o_O,0,-0.128
69,1:09 Jungkook . Hyungs are not enough I m going to  play with staff 🤣🤣🤣🤣,1,0.9349
45,0:45 did they just resurrect Jimin from the dead?,0,-0.6486
45,0:45 THEIR DO EASY LIFT HIM,0,0.2263
17,0:17 namjoon calm down baby 😂😂,3,0.7964
14,0:14 why no one is talking about namjoon in this scene😁,1,0.2023
