345,5:45 Crawl namjoon crawl 😂😂😂,0,0.2263
491,8:11 *Jungkook's twin* ^five from the left,1,0.0
403,"6:43 when someone mess wit suga, he got the whole squad behind him like 'no, not today'",0,0.0
294,4:54-5:04 Jimin and jungkook Switched line,0,0.0
404,6:44 damn suga looking so cool love it💞😍,0,0.2263
0,0:00-1:40 Jungsh00k,0,0.2263
0,00:00 how non-army humans sees bts,0,0.0
69,1:09 this is definitely dna,0,0.4019
451,7:31 has me screaming at Jimin,0,-0.3818
345,5:45 Han shot first,0,0.0
16,0:16 Taetae😍,8,0.2263
313,"5:13 I kinda died og laughing, lmao *sneaky sneaky*",2,0.2263
210,"3:30 
Kookie 😍😍❤❤❤",1,0.2263
376,"6:16 RM, you r so cool!",0,0.2263
473,7:53 - 8:03 I find that part satisfing because of the synchronization. 💜👌,0,0.8842
228,"3:48 JIN!!! 사랑해!!
I LOVE BTS!!!!😭😍💕👍😭😍💕💖💖💖💖💖",0,0.2263
325,5:25 you can clearly hear their breath 😮,0,0.4019
349,5:49 Namjoon we see u 😂,0,0.2263
450,"7:30 -- Jimin jacket ""accident"" 😂😍😍",8,0.2263
18,"0:18

*How ARMYs react to BTS* hahahahahahaha



😂😍😂😍",0,0.2263
508,8:28 the back up dancers formation are cool yet funny somehow lol,0,0.7906
353,5:53 to 6:00 really in love with that footwork...,0,0.6682
324,"5:24 #breathing hard. 
babies working really hard 😭😍",0,-0.352
348,5:48 Namjoon... honey...,0,0.0
280,4:40 카메라 흔들린다,0,0.2263
346,"5:46
No le dispares a tu padre >:v",0,0.2263
325,5:25 *bts real breathe make me horny. b*tchhhhhh.,0,0.0
450,7:30 He did that on purpose. Don't tell me that's an accident😂,0,-0.0516
349,5:49 Just look at how cute RM crawling there at the back LOL,0,0.7603
334,5:34~38  J-Hooooooooope ♡♡♡,2,0.2263
507,8:27 ME ENCANTO,0,0.2263
577,9:37 jiminnnnnnn😍😍😍😍,1,0.2263
444,7:24 chim's smooth entrance woAHHHH,40,0.0
455,7:35 😍omg,0,0.2263
557,9:17 태형이 모자 바꾸는거 너무 멋있다 흫ㅎ*태형이를 잘 보세요*  :),0,0.2263
