36,"0:36 The way Jhope gets hyped, dances and his facial expressions and the sounds...you can really see where JK gets it from! 😍",52,0.7342
27,0:27 that went from 100-0 very fast 😂😂 he went from jamming out to serious in a second,0,0.6705
0,"0:00 - 0:44
 me waiting for hoseok to hit the woah along with TXT",0,0.0
50,0:50 Awwww... look his smile. That's the cutest thing on earth.😍💜,0,0.926
5,"0:05 n 0:28, those sharp eyes and intimidating looks...
But to see his dongsaengs are doing so great suddenly whole face of hobi turning into sunshine...",25,0.9138
42,"0:42, V was about to....😏",0,0.0
38,0:38 eu com minhas amigas kpopers,0,0.2263
42,0:42 태형이 좋아- 하는 목소리 왜 이렇게 석진이 닮았지 ㅋㅋㅋㅋ,0,0.2263
28,0:28 j-hope all happy bull then listen to how the girls scream for TxT their face changes completely!!,0,0.3786
41,0:41 I need the unedited version of this because I feel like V was about to twerk,1,0.3612
50,"0:50 oh my God V with that ""yeah yeah yeah""😯",2,0.7717
69,1:09  😍😍 sorriso perfeito!!😍😍,0,0.2263
20,0:20 uuuhu Jhopeeeeeee,0,0.2263
15,"0:15
I nearly screamed.
0:40
I nearly died.",1,-0.7096
38,0:38 tae throw his phone😫😫,0,-0.7003
40,0:40 and 0:51 TAEHYUNG!!!!!!!!💜💜 0:30 J HOPE!!💜💜,0,0.9738
26,0:26 - 0:39 he went from this ( ◠‿◠ ) to this (΄◉◞౪◟◉｀) then back to this（＾∇＾）,383,0.0
64,"1:04 tão lindo, seu sorriso tira de mim todas as tristezas. 😭💕",0,0.2263
51,0:51 PORRA TAEHYUNG PORQUE TEM QUE SER TÃO FOFO TÃO LINDO TÃO ADORÁVEL AAAAAAAAAH SOFRO,0,0.0
51,0:51 Tae headbangs XD,0,0.6739
30,"0:30 Quando vc está escutando aquela música e tentando não sair da linha, mas vc não consegue e acaba se descontrolando. Kkkkk !
Aí quando vc olha do seu lado o seu amigo está como vc kkkkk.
J-hope e V nos representando. Hehehehe.",5,0.2263
5,0:05 0:29 Dance teacher Jhope activates,1,0.0
51,0:51-1:00 wHerE do I GeT oNe 💜💜💜💜😭,0,0.9403
50,"0:50  

*MR.KIM** TAEHYUNG , I SUE YOU FOR BEING SO DAMNN HANDSOME* !!!!!",311,0.2263
26,0:26 *I envy that girl* 😑,1,-0.2732
30,"0:30 eu ouvindo ""Spring day""
0:37 aí a playlist muda para ""not day""",2,0.2263
30,0:30 - 0:37 *Its really crazy how his Expression changed within seconds* ......,703,-0.4005
