140,02:20 VKOOK IS SO STRONG HERE. OUCH,380
125,2:05 Who Is That Guy Nearby Suga? Is That Kookie's Father? Or Their Manager Or Something? His Friend? His Brother?  Or Just A Staff?,0
163,"02:43 kookie appa,right?",0
86,1:26 to 1:29 Derp jhope :p,1
141,2:21 *dies*,0
125,2:05 hobi looking at his hyung in a disgusted way,1
86,"1:26
wtf jhope",1
141,2:21 wwwwwwwwwwwwwwwwwww,0
139,"2:19
Was filming this part with my husband V and my child =^) <3",6
140,"2:20
it's so cute V rubbing his hair back to Jungkook's head",0
114,1:54 Sugaaaaa so cute,0
135,2:15 His laugh doe!,0
97,1:37 he looks so cute when he was looking at his brothers supporting  him,1
157,2:37 STOP IT TAEHYUNG,0
142,2:22 V loves Jungkook very much <3 just kiss already,1
86,1:26 aww j-hope xD,0
89,1:29 Rapmon and Hobi are so in sync XD cant stop laughing XD XD,1
139,02:19 VKOOK,11
134,"2:14 I swear Im going to kill myself because of this maknae. xD 
What's weird is that... I keep hearing V and Jungkook's laugh and I'm started to laugh like both of them xD Sometimes it would sound like V's laugh then Jungkook's... xD It's so weird, it just caught on to me.",15
126,02:06 JIMIN 😂😂😂😂😂😂😂😂😂,0
126,02:06 JIMIN 😂😂😂😂😂😂😂😂😂,0
142,2:22 Vkookie Awwww,0
98,1:38 i would be dead if i were the girl standing next to him,1
133,2:13 jungkook is the real x-man ,0
118,1:58 was so cute though like Kookie was the only one smiling so brightly and innocently i feel like squishing this cutie,439
87,1:27 explicit content hoseok,0
142,2:22 v nuzzles his head on jungkook's~ Ah kawaii,41
89,1:29 (or press 5) look at hobie and rap mon. DAT SYNC ZOMG,4
96,"01:36 In front of Kookie, am I the only one that can see Jimin from 15&?? Obviously she's blurred out but it looks like her...",7
129,2:09 V's voice sounds so sexy ,0
142,2:22 that taekook/vkook moment,5
165,2:45 HAHAHAH RAP MON,0
142,2:22 V and Jungkook frienship :-),1
141,2:21 DAFUUUQQ VKOOK *_*,1
168,"2:48 V eating his food like me, like a slob!",2
131,2:11 ever ygirl is looking at him XD OMG xD,4
155,2:35 taehyung looks so done with jin's aegyo,40
88,1:28 J-hope looks reallyy derp ^^ The girls were so lucky! ,0
84,1:24 lolol ! J-hope xD .... it sound like he was cussing in that little cute voice ,3
141,2:21 ♥,0
131,2:11 dem girls be checking him out xDD awhh he must be really popular at school!! *jealous* keke ♥,5
141,2:21 nuzzle nuzzle :),7
86,"1:26 with captions on XD ""I'm on KKK order it"" is what says on the captions XD",0
131,2:11 Awwh!! Kookie is just so cute !! I could just die from he's cuteness ♥ ,1
139,"2:19 - 2:26 Damn it !! These two are giving me a heart attack.
Stop being so cute !! >_<""",1
139,2:19 omg omg. VKOOK ☺,1
86,1:26 :D<3,3
150,2:30 that cutie's laugh <3,0
132,"2:12 that Girl on the right with the paper up to her face and staring at Jungkook..., that could have be me haha :DD",1
125,2:05 OMG Jin's camera <333,22
59,0:59 is tht colour pencils ?,0
142,2:22! !! omonaaaaa,1
88,1:28 J-hope.. Aw. XD,0
106,1:46 rap monster approves lol,29
58,0:58 lmao at his pencil case ,3
141,2:21 TOO CUUUTE~,1
88,1:28 OMG that face of that woman O.0,0
142,"2:22 cutest moment EVER !
Poor JK, he doesn't has any friends because of all these promotions :(
Thanks god, his members are with him :)",23
143,"02:23

NO OMG MY HEART CAN'T TAKE IT STOP ALL THIS CUTENESS MY GOD ㅠㅠㅜㅜㅠㅜㅠㅠㅜ ㅜㅜㅠ ♡♡♥

SO PROUD! congrats Jeongguk for the first High School day!! He stands out so much with his purple-ish hair in the middle of the girls LMAO ♥",2
138,02:18 My TaeKook feels!~❤,3
46,0:46 <3,0
33,00:33 my cute maknae goodluck to your high school journey . Your HYUNGS and ARMY ARE ALWAYS HERE WE'RE SO PROUD FOR YOU.FIGHTING JUNGKOOKIE -AHHH!! 사랑함니다 ❤❤❤❤❤❤❤❤,1
33,00:33 my cute maknae goodluck to your high school journey . Your HYUNGS and ARMY ARE ALWAYS HERE WE'RE SO PROUD FOR YOU.FIGHTING JUNGKOOKIE -AHHH!! 사랑함니다 ❤❤❤❤❤❤❤❤,1
