210,"3:30 
0.75x Speed",1
119,1:59 Jimin's double spins 😍,16
73,"1:13

*your welcome*",0
214,3:34 Jungkook's way of killing us. 😁😁😁 He is indeed a man! 💪💪,40
213,3:33 WOAH JUNGKOOK JUST DID THAT.....and right in front of TAE 😍😂taekook,0
120,2:00 jimin.. I’m pregnant 😂😂,5
75,1:15 The deafening cheers of ARMYs!! Why Jungkook-ssi? Why you gotta move like that?!! 😲😲😲,38
118,1:58-2:00 How can Jimin move like that?? He is so talent i cant believe it!,13
213,3:33 I WASN'T PREPARED,4
228,3:48 Jungkook❤ i love you💕💕💕,93
75,1:15 the killing part. You are welcome.,0
194,3:14 *shook* 🔥,1
120,2:00 JIMIN 😱,7
212,3:32 you wont be dissapointed :)),0
166,"2:46 Jimin!!! Why you do this? 😍😍🔥
BTW y'all trust me he's an Official Bias Wrecker! 😏💜",6
214,3:34 kookie so rude,0
120,2:00 JIMIN 3:29 JHOPE 2:03 JHOPE again killing it,4
214,3:34 IM SHOOKT HAHAHAHAHA,0
214,3:34 Right in the face... like BAAAM! ㅋㅋㅋㅋㅋㅋ,0
213,3:33 dIS BOI HOW DARE YOU 😭😭,0
212,3:32 JUNGKOOK HIP THRUSTING KEEPS ALL THE ARMYS THIRSTING DEAR LORD SAVE US ALL,0
213,3:33,0
164,2:44 *DAMN JIMIN*,2
213,"3:33 

Jungkook: - wake up 
Me:- yes daddy😭🔥",0
89,1:29 I’m sorry but every time I think Jungkook is going to grab Jimin’s butt😂😂💜💜,0
213,3:33 that was the moment when we all died :'v,3
214,3:34 forever iconic,2
212,3:32 !!!!!!!!!!!!!!!!!!!!!,0
192,3:12 확실히 지민이는 춤하나하나 느낌이나 자기춤으로 표현하는게 뛰어난듯ㅜㅜ 간단한것같은 똑같은춤인데도 표현력이ㅜㅜ,3
152,2:32 yoongi will want to sit on the floor but he have to dance FOR US ARMYs,0
213,3:33 I was still alive until THAT happened,2
75,"1:15 미친거아니냐ㅠㅠㅠ
째뜬 우리 아미님들 응원법도 쩐다ㅠ",8
214,3:34 jesus cristo me encontro desidratada,0
214,"3:34 *I dont want to curse but FCK, Jeon Jungkook is not playin' around*",0
45,0:45 I really want to see v sings so again ... his voice is so deadly 💣🔫💣 I Cant Handle This 😭,0
50,"0:50 ㄴ...남쥰아ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ왜 너만 박자가 뭔가 희안하지ㅋㅋㅋㅋㅋㅋㅋㅋ
진짜 반박정도 빠르다ㅋㅋㅋㅋ미치겠닼ㅋㅋㅋㅋㅋㅋㅋ다른 부분들은 어느정도 엇비슷하게 잘 섞이는데, 손을 드는 안무라서 그런가 0:50 은 눈에 띈닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
그래 타이틀 잘 추는 거면 됐지 뭐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ넌....날개니까..*^^*",0
214,3:34 *JEON JUNGKOOK WHYY*,0
62,1:02 sorry not sorry but looks like V doing middle finger..... ajnkjnacweifuh,0
76,1:16 *the sound of ARMYs dying and also me*,0
119,1:59 JIMIN OMG THOSE SPINS,154
42,0:42 Damn Jimin!! That head flip though 😍😍😍😍😍😍😍😍,28
213,3:33 🙂🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤,0
77,1:17 I'm done here😭😭,2
121,"2:01 those turns, I feel Michael Jackson vibes, Jiminie)))",79
214,3:34 that was so unnecessary. still here for it tho,3
165,2:45 Jiminahhhh!! I can'ttttt,84
120,"2:00 
2:44 
Jimin♥♥♥",41
167,2:47 THOSE HAND PLACEMENTS!!! I'M SCREAMING,0
123,2:03 jungkook& jhope,12
181,3:01 HOSEOK SINGING IS A BLESSING 😍😍 I NEED TO HEAR MORE 🙂🙂🙂,0
213,3:33 BOII its time to HAJIMA,4
214,"3:34 JUNGKOOK SHOULD BE IN JAIL FOR THIS CAUSE ITS ILLEGAL, KOOKIE BAD BOU",21
74,"1:14 and 2:45 and 3:34 and again at 3:48






Thank me later ;)",0
195,3:15 omg!😍😍,0
30,0:30 Favorite part,0
214,3:34 jungkooook stop just stop Well a part of me says yes and part of me says no,9
213,3:33 how to be the air 101,11
213,3:33 #mywholewordexplode. The BOMB,0
75,1:15 ❤,2
