56,0:56 i dont know but i feel some butterfly in my tummy😍😍😍😍 that smile,2
70,1:10 jimin part,32
22,0:22 WHO DAT GIRLS ASS ?? IS THAT A GIRL NO NO NO NO NO,1
58,0:58 heart broken af,0
56,0:56 😍,0
37,0:37 did you see him dab xD,2
19,0:19 is my fav hobi part😍,7
39,0:39 J Hopeeeeeeeeeeeeeee,11
39,"0:39
I SEE A WILD HOBI'S STOMACH!!!!",2
58,"0:58 I'm so conflicted, I don't know if I should be jealous of him holding her hand or the other way around asdkjnsad",0
57,0:57 💔💔💔💔,0
26,"0:26 This move is more faster than my wifi. I guess I must have Jin in my life, let's 'huhu' everybody :'o",3
26,0:26 dancing king jhooooooooooooooooope!!,24
57,0:57 that is not what i wanted to see😑. Im enjoying my self here and cheering Jhope then stop when i see that Handy thingy😑. No excuses Jhope😑😭,0
26,0:26 + 1:37 Is this footwork even possible?,9
46,"0:46 - 0:47 Best moment ❤️😀
I am feeling jealous",0
26,0:26  Ha... i can't breathe...,5
58,0:58 aaaaaaaaaaaaaaaaaaaaaaa omg It's so cute.,5
26,0:26 did ya'll see that move?!?!?!?!?! Jhopes facial expressions were on point...this man is amazingly good with his body 🔥🔥🔥🔥,16
57,0:57 OmO,0
46,0:46 OMG J-Hopeeeeeeeeeeeeeeeeeeeeee,39
25,0:25 im obsessed with how flexible hoseok is and those foot works damn his control is no kidding,1
46,"0:46

*hisses*",0
45,0:45 why she? T.T,0
18,0:18 crap im dyng,0
68,1:08 HE'S A PUPPPPYYYY,3
19,0:19 7u7 look that,0
26,0:26 those body rolls with the fast foot movement saved my life,12
25,"0:25 I can't with Jhope man, just.. , wow",1
84,1:24 1:31 1:35 *DID YOU SEE HIS SPINS* 💕,31
78,"1:18 he looks like a whole baby 💕 Jimin ah, my youth is yours 💕 You really are a *sparkling star* flashing like a photobooth in this universe 💕 I love you  so much Jimin ah 💕 the truth so loud you cant ignore it my baby 💕 forever Jim-in 💕",54
58,"0:58 what a cute thing, really loved this part, JHope and Ryujin have a very good synchrony. 🇧🇷❤",0
26,0:26 i love this move,0
70,1:10,0
107,"1:47 
Did jimin smirk 
Aish killing me",63
19,"0:19
hehehehehehhe",10
59,"0:59 [j-hope] why are you holding the girl's hand ? Why why why WHYYYYYY ? 😠
J-hope sao anh lại nắm tay con  nhỏ đó ? vì sao vì sao vì sao VÌ SAO ?😠",0
20,0:20 the roll. I am done.,0
36,0:36,2
26,0:26 IS MY FAVORITE PART HAHA JHOPE GOT DEM HIPS,0
57,0:57 😍😞 im not jelous okay,8
67,1:07 Hobi so cuteeeeeee OMG~~~,0
68,1:08 SOOOO CUTE I'M DYING 😭😭,2
26,0:26 정호석은 천재가 맞나보다 박자가 어떻게 저렇게 딱딱 맞냐... 그냥 깔끔의 정석👍👍,0
19,"0:19 
hoseok would give great lap dances just look at the way them hips roll",15
59,0:59 😡🤬,0
46,0:46 .... i really love that part😍😍,0
69,1:09 i- we don’t deserve such a sweetheart 🤧❤️,0
73,1:13 fave 😍 so smooth,2
46,"0:46 & 0:57!!! nooo!! wew!! but nah!! i still love the choreography and in my point of view I think i kinda ship the girl and j-hope lol no hate 
*PS: in **1:47** the girl looks gorgeous!!!!*",0
71,1:11 I can only see what want to see I can only see you jiminni ❤️,10
69,1:09 can i keep this cutie ?? ☀️☀️☀️☀️☀️☀️☀️☀️☀️☀️☀️☀️☀️☀️☀️,0
72,"1:12
Omg how is that move even humanly possible???!!!!",9
27,"0:27 and 1:38 that dance move with their feet kinda reminds me of the dance move from ""Fire""",0
10,0:10 **an angel from the heaven**,0
27,0:27 hahahahahah stopp,0
58,0:58 no I'm okay!,0
46,0:46 when ryujin touch hoseok adds 10 years to my life new ship? I'll stop,0
96,1:36 Jimin's steps recall me of 3:33 in fire!,14
45,"0:45 THAT'S IT, I SHIP THEM",0
19,0:19 mouthing “waterfalls” and smirking a bit is my kink,0
46,"0:46, 0:57 my heart just shattered into pieces and flew to north korea... How heartbreaking",12
