70,"1:10 Tae's *judging you* face made a comeback! He also looks like a cute hamster eating. 
2:21 I found Jin to be really attractive and sexy until Suga said something to make him laugh to which Jin turned to a mush of adorableness.",13
190,3:10 DAT CLAVICLE,1
211,3:31 Suga... ♡ cuteness overload ♡ :'),0
211,3:31 please,0
66,1:06 YAOIIIII *^*,0
64,1:04 vHOPEEEEEE!!!!!1,2
4,0:04 Jin is that your cellphone? hahaha what a girly phone case lol xD  hahahahaha,0
163,2:43 i think my heart exploded,0
101,1:41-1:48 the best part of this video...so cute,0
169,2:49 <3,0
194,"3:14
TAEHYUNG THAT IS ILLEGAL!! YOU CAN'T DO THIS TO ME!!!
*dies*",0
66,1:06 OMG V-HOPE <3 <3 <3,1
142,2:22 RIP ME RIP RIP RIP,1
151,2:31 the sweetest dream.... ♥.♥,0
255,4:15 I smelled my own iPhone screen lol. I'm not even joking.,0
196,"3:16- Omo, dat sexy dance V~
They are cutiiiie and sexy =3",9
195,3:15 I'm dead. Thanks V.,1
234,3:54-55 ))) Thank you.,0
106,1:46 ดูพี่จินทำหน้าดิ งอนๆ น่ารักกกกกกก T///////////T,1
214,03:34 kookie that wrinkles and that laugh tho....,0
211,"3:31 YA YOU CUTIE! ARE YOU TRYING TO KILL ME??? T______T you look so damn good with that outfit!
3:57 sexiness overload by our talented maknae <3
jin and jungkook's moment so cute lol! 
AHHH TOO IN LOVE WITH THIS SONG RIGHT FROM THE VERY FIRST I HEARD THIS IN THEIR ALBUM PREVIEW! 
love ya Bangtan!!",0
211,3:31 Suga's Duckface . Awwww Soooo cuteeee,2
66,"1:06 V-Hope moment goddamn, J-Hope do you think V is like ""hosigi hosigi"" in his heart?? ㅋㅋㅋㅋ",0
233,"3:53 ARE YOU SERIOUS JUNGKOOK DID YOU REALIZE WHAT HAVE YOU DONE TO THOUSANDS OF ARMY WITH YOUR *'NERVOUS SMILE'* IN THIS MV????

His real smile will divide the red sea into two",0
196,"3:16 
IM DYING


all of them are so adorable omfg ;;;;; Bangtan jjanggg",1
187,3:07 Can someone please tell me who is he? PLEASE!,7
81,1:21 :),2
211,3:31 - 3:32 from cute to charismatic in 0.0000001 seconds,3
100,1:40 <3 JinKook <3,2
4,"0:04 OMG, Jin's cover ahahahaah
He's really a Pink Princess *O*",1
86,"1:26 Suga singing like a pro, it's so adorable
2:40 NamJin having a moment 
3:15 thank god this wasn't included in the mv, I would've died while watching... 

They all look so freaking exhausted, please get some rest <3",2
106,1:46 it's hard to distinguish which one is the oldest and which one is the youngest XD,1
112,01:52 why am I liking this so dem much;,0
166,2:46 this is shooo cute. ^-^,0
254,"4:14 kyaaaah Jin. :"">",0
65,"1:05 that was my favorite part
1:58 princess jin emerging through ",1
195,3:15..... V..... omg..... *fans self*,227
142,2:22 omg :_____; Jin's wink /diesss/,1
30,0:30 was that jungkook calling jimin ohhh if it was then he's in shit loll,0
121,"2:01 ""must be a nice camera' ??? Or maybe your just fucking perf ",0
30,"0:30 Jungkook says ""Jimin-hyung""? he probably has started to respect to his hyung XD",12
25,0:25 jungkook judging his hyung,4
49,"0:49 & 1:55 YOONGI STOP DOING THAT!!! <////3
2:46 - 2:51 VMIN MOMENTS❤
3:54 KOOKI'ES LAUGH❤❤
Ah they are just too precious❤ please take a good rest boys^^",9
87,"1:27 ~ Min Suga, so into the song hahaha
1:55 ~ Min Suga~ that smile <3
2:22 ~ Hey, Jin oppa,you just killed me with that wink! 
2:48 ~ Jiiimin! HAHAHA Loved this part!! hahaha
3:28 ~ Kisss ~Chuuu ~ <3 
3:31 ~ Min Suga, why so cute, sexy, handsome and talented? Humpf.
3:35 ~ RapMon! With those lips of yours you can't just do that! It's R-19! hahaha <3
I loved the fact that they are always cheering each other and helping each other, and bromance is in the air between them <3 They care about each other, that's why I love them this much <3 I only pointed some scenes I loved the best, I just couldn't point every time V and JoogKook smiled, the whole video? haha <3 ",3
114,01:54 and 03:46 awwwww Jungkookie so cute,0
114,01:54 and 03:46 awwwww Jungkookie so cute,0
196,"3:16
V...who allowed you to be so sexy",0
66,01:06 VHOPE !!!♥♥♥ ,0
195,3:15 My life is now complete.,0
211,3:31 Suga lip pout OMG! /fainted again n again/,2
224,"3:44 hehe...i know!!!!!!!!!Right,V?x'D JungKookie is so precious when he goes for cuteness!!!x'D",1
65,1:05 VHOPE COUPLE >< J-HOPE AND V IS SO CUTE!!,1
